path,sharpe,pnl,max_dd_pct,null_sharpe
1708,0.6317028395989603,467252.40004333504,12.185443513183621,-0.6164832219661883
1709,0.7594871958411724,234052.07625183105,2.005321502563474,0.11871834434367116
1710,0.44516147178713217,169230.10985351563,10.4350620098877,-0.17396899369497104
1711,0.6034367689705423,294541.19333007815,9.2884012451172,-0.41917364892317766
1712,0.446449009781851,170581.73127197268,7.829326521728514,0.050909500615640896
1713,0.6698581278713088,352130.6674267578,9.419334999999986,-0.22607150537144188
1714,0.7173717661576433,362165.84383728023,9.288401245117187,-0.35636519522459126
1715,0.5613608963630415,315922.3298425293,9.329992508544912,0.2552159052781112
1716,0.3882420687776568,109670.57515869143,4.980238000000001,-0.16672402192727906
1717,0.3493451080961818,135197.07004150393,9.288401245117187,0.19425355363949443
1718,-0.09097010405089084,-61093.44120483396,20.742884644042956,0.11998584544653718
1719,0.14666718072027973,49855.22512939454,8.95294899560546,-0.1078768716223678
1720,0.6781755385441854,169086.91497558594,2.005321502563474,0.0963949796930485
1721,0.8007039653791219,367825.85727600096,4.980237999999989,0.14405011304392304
1722,0.9307249424794031,513415.04720092774,9.288401245117187,0.03184334768718227
1723,0.43136936143663235,225308.90014526373,8.92685599389649,0.3512959869218115
1724,0.521455525599419,254100.5851037598,7.9037490058593685,-0.04366041406115811
1725,-0.05917258930070568,-34293.34983947754,12.754978489624023,0.043470470653582574
1726,0.7598303157278933,452645.95028320316,9.288401245117187,0.09147046654059479
1727,0.6146498086704323,314551.2547393799,8.070359504699708,0.07786278921313664
1728,0.515826873616991,270473.158692627,9.552052513183595,-0.23360995442730234
1729,0.3501266317221205,183407.45798583986,9.2884012451172,0.1084118571647365
1730,-0.21028390244005762,-113310.33277038572,25.16820549554443,-0.538857254781837
1731,0.6799248452375785,331231.22990783694,8.24929700128173,-0.3274035240517327
1732,0.6802905230109602,333609.0903173828,7.746346513183601,-0.03182904122630392
1733,0.31974822742392545,158031.5139025879,9.288401245117187,-0.1484395836287722
1734,0.6294190122685973,211739.75688964842,2.192800997070316,0.2205783585294912
1735,0.42958259929927717,235361.46008911135,9.288401245117175,-0.11378210244269352
1736,0.3644498598927463,271368.60868103034,11.730759728637686,-0.16561521667516108
1737,-0.041357127413954003,-20072.454877929682,12.149065481933578,-0.034704533681935684
1738,0.8341934966755922,486526.872675171,9.288401245117187,0.1514918568280406
1739,0.5410480842887773,446924.8684191895,9.288401245117187,0.30847914072398086
1740,0.7058847382611375,409800.5626208497,9.288401245117187,0.10556508653154881
1741,-0.03589579108028366,-18511.64513549803,12.789929901855462,-0.28569063018761115
1742,0.6487123236827782,299036.1371350098,9.288401245117187,0.020709270579592737
1743,0.4444970597704272,267599.38162719726,9.288401245117187,-0.021635951653060526
1744,0.196683115911218,105186.32527526861,9.288401245117187,0.00048323032172969266
1745,0.9155069533464699,363510.9286621094,1.841229372802726,0.25330810339817256
1746,0.7900395290070777,317361.6088177491,4.980237999999989,-0.13456504526234656
1747,0.6609821097663501,313506.8527923584,8.120010015747066,-0.07342377819272589
1748,0.8697070923873466,468294.3380895996,7.121149993896485,-0.230418879601828
1749,0.06338860900230042,27282.684938964863,12.096101021728513,0.23422962136348455
1750,-0.16037437258465104,-60533.1675073242,18.69737825231934,-0.4465501946938307
1751,0.3343659670644954,142866.3650695801,8.07580200622559,-0.20641127906853032
1752,0.18688552269833533,112053.41653747563,9.677013730712886,0.1280397002481513
1753,0.6044700524532637,397435.586235962,9.288401245117187,-0.41668928138105027
1754,0.3890210093265889,222051.62982421875,11.076040021728515,0.2247079035778995
1755,0.2356221682364629,138845.98984130862,17.63628851477051,-0.02540420953068518
1756,0.3367622362412051,164116.53002075193,12.669182731689443,-0.2666284891617776
1757,0.24523367203146,134361.01229797368,15.582712236572267,-0.3708912922225049
1758,0.15486129699165713,119489.17483886723,12.980326534912107,-0.317410740295792
1759,0.5941133183299705,228855.56979309084,10.430361003723148,-0.017878929970617914
1760,0.40377681829244144,216739.11379760742,10.123950506958018,0.48729055709297137
1761,0.3966497069590956,191991.98094604496,7.746346513183577,-0.18448878032541627
1762,0.35127979519293784,129644.94647399905,9.288401245117187,0.025181374835666823
1763,-0.0077771810741922255,-4018.528797607418,18.961976240112307,-0.30564531712356396
1764,0.5844289161375593,248425.52377990723,7.931495629760739,-0.027253292143681815
1765,0.36283487770395273,204867.3199523926,10.815827001098636,0.29718862085265346
1766,0.5619913268661832,355044.54585571296,9.444130714233394,-0.0664016644417917
1767,0.4848374763610487,178001.70977416995,8.769543999999994,-0.31881263768431306
1768,0.3466880688041769,196681.33012695317,9.288401245117187,-0.3752327978113617
1769,0.9397055328194657,327205.19809082034,1.8080500030517577,-0.23361996726819578
1770,0.44282237103888666,296406.39630920417,16.690295473144527,0.6762041319054202
1771,0.43396585510184243,230268.71372619626,12.584068247070304,0.04700317543654825
1772,0.34587451433731553,176597.2699572754,9.487111019287108,-0.4929216933701532
1773,0.40789166190067283,199172.62494506838,7.746346513183601,-0.358275100312595
1774,0.742979214213327,495666.26003601076,9.288401245117187,0.13082490510062464
1775,0.6580503304888402,423835.65407226566,9.288401245117187,0.3232219618616075
1776,0.8696066921324657,472771.9387109375,9.288401245117187,0.34733601545381987
1777,0.762032380621049,326404.20753784187,4.996380502563482,-0.09535580088359989
1778,0.10313472498861267,58287.25531250004,16.675619513183598,0.06471964851993525
1779,0.7278392362970556,326997.02255737304,5.612307501220703,-0.42505558975267765
1780,0.29777750563222743,134155.8148907471,6.619333501159678,-0.09524864912813488
1781,0.0015752822510774814,896.0797814941616,12.974860008667003,-0.22376087759606395
1782,0.2606269103659035,153900.20968627933,11.058259515625005,-0.19325418582433748
1783,0.71041575407557,433902.89576049807,9.288401245117187,0.17305424236922934
1784,0.24421414932674437,125394.08501464842,9.288401245117187,0.10160944790568081
1785,0.43055651897565067,169476.22501403812,7.327342485717765,0.47936183757242123
1786,0.7810468981969299,494143.74500549317,13.858431999999995,-0.0006440452024354952
1787,0.41761762692161186,287398.43732482917,11.43845837280273,-0.215961816125039
1788,0.0987552756815195,52665.55979553226,17.819935747680663,-0.14624680502257453
1789,0.38348997619386926,246860.68139526373,13.393541999999991,0.2736350564564616
1790,0.4452700808289326,226566.94240051272,12.238521747192369,-0.3768750855429693
1791,0.7734426106572612,463187.5350134277,9.288401245117187,0.3082929799412057
1792,0.4075137627861803,274607.23093261715,11.981002245117187,0.14593182392753676
1793,0.6720563105375919,325849.1364239502,9.751668015747075,0.03348957434698843
1794,0.18611028385580797,106372.37488037106,16.271932755859382,0.002293515335650795
1795,1.1289415493582209,545565.0671984863,4.9802380000000115,0.048961057669366224
1796,0.5739375273042076,335831.66622558597,9.288401245117187,-0.0738652568569294
1797,0.3824416334737476,246533.50500366214,20.304806747680672,-0.01481000652846558
1798,0.7281639916846954,442720.92733337404,11.094107245117193,-0.11016264761376345
1799,0.491090449157797,220648.66119018555,7.74634651318359,0.028422110220891892
1800,0.2522244367764183,160044.68515747075,12.280714598754887,0.11891879054406358
1801,0.05625221906364689,32222.337721557644,13.294780729675292,0.22339984209556552
1802,0.801187574207969,378713.0577709961,9.288401245117187,-0.6019342084973679
1803,0.7691639801052134,320558.73006958014,4.9802380000000115,-0.05338333188828892
1804,0.3700575750670524,215884.67487487794,13.207215529052737,-0.27704389653320305
1805,0.37089213368806334,234156.1501953125,9.544192523071287,-0.1135372252200526
1806,0.40396609097709674,247234.59382568367,18.884123127197288,-0.10035979895945371
1807,0.315083130020419,113717.27896362307,9.288401245117187,0.2188409360165169
1808,0.2480932986666845,131630.30987792969,9.2884012451172,-0.11017482672221356
1809,0.9241029808627814,376913.5158947754,2.2750655012207104,-0.0977973066637853
1810,0.40340379952127675,324923.24997863773,11.659059021728533,-0.2396114778273878
1811,0.8690028669327674,443418.6469506836,11.557440242187493,-0.08590022817010363
1812,0.8640999235667143,424702.58117431647,5.015391707031254,0.11794761538315071
1813,0.599681701653938,287202.8848620606,6.985559502563474,-0.6903740341186476
1814,0.5123725283734067,302042.1850048828,12.767029505493166,-0.2532811002803598
1815,-0.11306342089463493,-72442.21747680659,23.02211126049806,0.11015453700426926
1816,0.6789730209950086,336519.41862854006,9.50788650854493,-0.3021547976390502
1817,0.5003654116758084,344539.68346191413,9.552052513183583,-0.3539075600969886
1818,0.32758826387400236,156843.7062554932,9.288401245117187,0.1915422234830836
1819,0.23037869895653745,146580.88128479006,9.288401245117187,0.2673071786537629
1820,0.43042290530538074,180784.2287646485,7.968,-0.3184905337588498
1821,0.2735866424120385,187265.15773071293,12.096101021728503,-0.03221804767001049
1822,0.7801987169295079,415965.92508850107,4.980237999999989,0.0740636943650963
1823,0.5665853344629598,287662.5835974121,10.436238124145497,0.20104575221392806
1824,0.060447022753986016,34766.168999023444,10.330239358886715,0.07461324907722525
1825,0.44629255058783024,200165.10640075686,9.288401245117187,-0.30101168387024047
1826,0.6594951393379214,210147.625022583,3.5632961189575263,-0.2428692470457332
1827,0.3546403572921575,213430.91963806152,9.288401245117187,-0.269376769124303
1828,0.5820996556593441,252589.22990112306,8.862892022583004,0.04636046788400123
1829,0.5212243402200364,359466.61762084963,18.264597259521484,-0.05711749242809771
1830,0.49896593041792714,235551.4584875488,8.591650000000001,-0.259737079029866
1831,0.04537791368536508,24640.96733886721,11.920461512939445,-0.19959900966615285
1832,0.68591758507177,361554.1465063477,9.288401245117187,-0.017940185210015364
1833,0.4957285094226452,306117.5124450684,7.746346513183601,-0.0373167065531362
1834,0.08489065377250501,48885.5600256348,10.38399602172852,-0.34350862262501264
1835,0.19011225422910874,72389.41503601075,7.924240513183596,0.15790126086873785
1836,0.06790727182597153,53241.89990966799,16.713092021728517,0.1295795101310032
1837,-0.16018141759124188,-98197.88624572751,16.53519802172851,0.44706401491097575
1838,0.1282654657608299,90818.85261962893,16.38358102258302,-0.11882127826732825
1839,0.6889085371127733,393046.60370117193,9.288401245117187,0.21664162618768365
1840,0.5483172695492959,288578.1548321533,9.288401245117187,0.29965961216076065
1841,0.20990570990932883,109175.45665161137,12.291917494812003,0.05810741082582248
1842,0.3697170078212569,197673.93369323734,10.125001251220702,0.20692772306751522
1843,0.21737720478380315,112219.14726562503,12.096101021728513,0.3957308162945005
1844,0.3990334114850206,233352.6488293457,10.061333236572263,-0.16037641314154102
1845,0.85348180241993,527861.8473327637,9.751668015747075,0.06339099009928346
1846,0.4206569147377896,234268.3147320557,9.288401245117187,0.09323016868983132
1847,0.4240096085904305,261393.34865478514,9.288401245117187,0.22506739179228213
1848,0.985661174775891,473657.1170129394,3.9126835025634845,0.38459846953868215
1849,0.3864292586544536,255222.41189941412,12.185443513183575,-0.2627804155653998
1850,0.365708416101391,275765.8614050293,11.74975051574707,-0.01800696872401883
1851,0.20342397130068993,104683.91975036624,11.370837383911143,0.014066287062165533
1852,0.7874979219059628,460463.06513183593,11.225041000000015,0.052587559811949534
1853,0.3229818151658793,123382.43518920899,7.74634651318359,-0.13540195877349384
1854,0.6216771339804221,274116.08121582033,4.980237999999989,0.008511794393372537
1855,0.1293847661228663,67095.95670471192,14.190765015747084,0.16402848198257564
1856,0.46760329210691787,307928.5800079346,10.32870875451659,0.37677137062558
1857,0.03942911443743033,32677.767473144573,24.031075253540042,0.33350556662041664
1858,0.5482008341946695,354956.7149908447,8.52558624267578,0.13239877400693692
1859,0.23398575815247494,117242.86845520022,11.589710637573235,0.015545674874334885
1860,-0.21804243371458196,-125804.894934082,23.615155017700186,0.23162537529737467
1861,0.23526365524896575,171151.2555261231,9.334168242675764,0.16981517469403404
1862,0.8368277515802016,379684.83618652343,9.288401245117187,0.16425728268403064
1863,0.34388513436919377,166676.17977905276,9.210904007751449,0.05711458413863927
1864,0.13244213400336605,92549.74500488286,13.521087027954101,-0.0016224807519783085
1865,0.493810980545953,279052.6471850586,9.288401245117187,0.2923254824714333
1866,0.42439335011525453,224166.44288818364,7.807798999999998,-0.10794530569608095
1867,0.608106711677616,346684.9611450195,9.288401245117187,0.2755880173545439
1868,0.6278317406350449,327839.6675769043,10.532284025634755,0.257105481639327
1869,0.21872775428583888,119957.35886779787,10.196264513183595,0.11881621255441568
1870,0.1556213163941003,92951.82002990722,14.941084523742681,-0.12397727828911047
1871,0.31738770778845965,179861.6271826172,7.968,0.03189008453082174
1872,0.43610611089571305,222297.28391357418,11.293722747680684,-0.071253401534508
1873,0.7728254779471967,378344.9664910889,8.655421510131843,0.006048337021531014
1874,0.505374051885886,205285.00990112306,7.74634651318359,0.27149398245562817
1875,0.621721639847166,271635.2223785401,9.554396516235347,0.05401349956074591
1876,0.7186407566296995,337511.07023559575,9.288401245117187,-0.11067588688740118
1877,0.30042774418189006,266907.85380737315,18.850184745117186,0.03549418218862883
1878,0.7885891220979986,458594.1015454102,8.509161515624983,-0.08740807164128776
1879,0.27620218586834816,172678.93027282722,12.706738018371583,-0.17226835890249703
1880,0.7456933230798304,356047.7599243164,9.288401245117187,0.1879896438060526
1881,0.5589776732399041,239792.01970581058,7.746346513183601,0.04163694077252382
1882,0.04609863482483885,30238.14362854007,14.446533245117182,0.47159250961661936
1883,0.34651701522018635,283382.2558764649,13.949509015869141,0.44653639629743447
1884,0.623421769505078,327280.1152014161,7.746346513183577,-0.019276975676552784
1885,0.24494074582608358,143643.92510864258,14.077971740234377,0.11446999731167422
1886,1.0811141422392128,443288.48028198245,1.3656473831787241,0.16344949582428453
1887,0.6382725837030968,278502.3663195801,9.288401245117187,0.09400008653871375
1888,0.05716728508305138,24266.286131591798,10.492811252441408,-0.2259593909652353
1889,0.5467392894152825,345676.26230590825,12.54140502172853,0.05499056188232688
